"date","station_id","test_name","unit","value"
"11/17/1997","S4","SILICA","mg/L",10.106
"02/17/1998","S4","SILICA","mg/L",8.783
"05/19/1998","S4","SILICA","mg/L",9.86
"08/24/1998","S4","SILICA","mg/L",12.119
"01/25/1999","S4","SILICA","mg/L",6.639
"04/19/1999","S4","SILICA","mg/L",9.334
"07/26/1999","S4","SILICA","mg/L",9.632
"10/18/1999","S4","SILICA","mg/L",11.256
"01/24/2000","S4","SILICA","mg/L",11.526
"04/18/2000","S4","SILICA","mg/L",11.582
"07/25/2000","S4","SILICA","mg/L",13.413
"10/16/2000","S4","SILICA","mg/L",7.16
"01/22/2001","S4","SILICA","mg/L",1.839
"04/16/2001","S4","SILICA","mg/L",2.738
"07/16/2001","S4","SILICA","mg/L",13.241
"08/07/2001","S4","SILICA","mg/L",1.629
"08/10/2001","S4","SILICA","mg/L",-0.05
"08/13/2001","S4","SILICA","mg/L",-0.05
"08/22/2001","S4","SILICA","mg/L",-0.05
"08/25/2001","S4","SILICA","mg/L",0.062
"08/31/2001","S4","SILICA","mg/L",-0.05
"09/16/2001","S4","SILICA","mg/L",-0.05
"09/19/2001","S4","SILICA","mg/L",-0.05
"10/08/2001","S4","SILICA","mg/L",10.607
"02/12/2002","S4","SILICA","mg/L",-0.05
"03/18/2002","S4","SILICA","mg/L",8.141
"06/24/2002","S4","SILICA","mg/L",11.29
"09/16/2002","S4","SILICA","mg/L",11.898
"12/30/2002","S4","SILICA","mg/L",10.705
"03/24/2003","S4","SILICA","mg/L",9.115
"06/16/2003","S4","SILICA","mg/L",10.18
"09/15/2003","S4","SILICA","mg/L",13.1
"12/15/2003","S4","SILICA","mg/L",9.24
"03/15/2004","S4","SILICA","mg/L",3.67
"05/17/2004","S4","SILICA","mg/L",4.05
"08/23/2004","S4","SILICA","mg/L",9.64
"11/15/2004","S4","SILICA","mg/L",12.3
"02/14/2005","S4","SILICA","mg/L",11.6
"05/16/2005","S4","SILICA","mg/L",9.47
"08/22/2005","S4","SILICA","mg/L",12.7
"11/14/2005","S4","SILICA","mg/L",12.6
"02/21/2006","S4","SILICA","mg/L",11.9
"05/22/2006","S4","SILICA","mg/L",10.8
"08/21/2006","S4","SILICA","mg/L",11.1
"11/27/2006","S4","SILICA","mg/L",6.32
"02/26/2007","S4","SILICA","mg/L",4.92
"05/21/2007","S4","SILICA","mg/L",7.58
"08/20/2007","S4","SILICA","mg/L",14.46
"11/26/2007","S4","SILICA","mg/L",11.4
"02/20/2008","S4","SILICA","mg/L",6.66
"08/28/2008","S4","SILICA","mg/L",12.36
"11/19/2008","S4","SILICA","mg/L",10.15
"02/18/2009","S4","SILICA","mg/L",5.06
"05/20/2009","S4","SILICA","mg/L",11.3
"08/26/2009","S4","SILICA","mg/L",10.7
"03/08/1976","S4","SODIUM","mg/L",61.15
"03/23/1976","S4","SODIUM","mg/L",71.71
"04/05/1976","S4","SODIUM","mg/L",84.48
"04/19/1976","S4","SODIUM","mg/L",85.8
"05/03/1976","S4","SODIUM","mg/L",71
"05/17/1976","S4","SODIUM","mg/L",76.72
"06/01/1976","S4","SODIUM","mg/L",84.98
"06/14/1976","S4","SODIUM","mg/L",75.24
"06/28/1976","S4","SODIUM","mg/L",61
"07/12/1976","S4","SODIUM","mg/L",55.65
"07/26/1976","S4","SODIUM","mg/L",70.21
"08/09/1976","S4","SODIUM","mg/L",68.82
"08/23/1976","S4","SODIUM","mg/L",62.95
"09/07/1976","S4","SODIUM","mg/L",62.52
"09/20/1976","S4","SODIUM","mg/L",61.79
"10/04/1976","S4","SODIUM","mg/L",69.66
"10/18/1976","S4","SODIUM","mg/L",44.87
"11/01/1976","S4","SODIUM","mg/L",60.13
"11/15/1976","S4","SODIUM","mg/L",73.32
"11/29/1976","S4","SODIUM","mg/L",71.34
"12/27/1976","S4","SODIUM","mg/L",65.47
"01/10/1977","S4","SODIUM","mg/L",84.11
"01/24/1977","S4","SODIUM","mg/L",68.95
"02/07/1977","S4","SODIUM","mg/L",67.54
"02/23/1977","S4","SODIUM","mg/L",68.81
"03/07/1977","S4","SODIUM","mg/L",85.53
"03/21/1977","S4","SODIUM","mg/L",63.05
"04/04/1977","S4","SODIUM","mg/L",64.56
"04/19/1977","S4","SODIUM","mg/L",63.95
"05/02/1977","S4","SODIUM","mg/L",68.26
"05/16/1977","S4","SODIUM","mg/L",55.01
"06/13/1977","S4","SODIUM","mg/L",109.75
"06/27/1977","S4","SODIUM","mg/L",71.19
"07/11/1977","S4","SODIUM","mg/L",73.86
"07/25/1977","S4","SODIUM","mg/L",75.41
"08/08/1977","S4","SODIUM","mg/L",81.13
"08/22/1977","S4","SODIUM","mg/L",87.6266666666667
"09/06/1977","S4","SODIUM","mg/L",29.43
"09/19/1977","S4","SODIUM","mg/L",71.42
"10/03/1977","S4","SODIUM","mg/L",61.81
"10/17/1977","S4","SODIUM","mg/L",81.44
"10/31/1977","S4","SODIUM","mg/L",83.56
"11/21/1977","S4","SODIUM","mg/L",64.31
"12/05/1977","S4","SODIUM","mg/L",88.51
"12/19/1977","S4","SODIUM","mg/L",60.24
"01/04/1978","S4","SODIUM","mg/L",114.91
"01/16/1978","S4","SODIUM","mg/L",108.243333333333
"01/30/1978","S4","SODIUM","mg/L",101.46
"02/13/1978","S4","SODIUM","mg/L",75.93
"02/27/1978","S4","SODIUM","mg/L",88.17
"03/13/1978","S4","SODIUM","mg/L",78.41
"03/27/1978","S4","SODIUM","mg/L",73.05
"04/10/1978","S4","SODIUM","mg/L",68.52
"04/24/1978","S4","SODIUM","mg/L",83.09
"05/08/1978","S4","SODIUM","mg/L",52.71
"05/22/1978","S4","SODIUM","mg/L",78.96
"06/05/1978","S4","SODIUM","mg/L",66.39
"06/19/1978","S4","SODIUM","mg/L",66.9166666666667
"07/05/1978","S4","SODIUM","mg/L",74.7
"07/17/1978","S4","SODIUM","mg/L",54.29
"07/31/1978","S4","SODIUM","mg/L",40.48
"08/14/1978","S4","SODIUM","mg/L",45.98
"08/28/1978","S4","SODIUM","mg/L",48.99
"09/11/1978","S4","SODIUM","mg/L",67.74
"09/25/1978","S4","SODIUM","mg/L",80.84
"02/20/1980","S4","SODIUM","mg/L",93.15
"08/04/1980","S4","SODIUM","mg/L",52.65
"08/20/1980","S4","SODIUM","mg/L",50.82
"02/10/1981","S4","SODIUM","mg/L",84.68
"07/28/1981","S4","SODIUM","mg/L",76.34
"02/24/1982","S4","SODIUM","mg/L",87.9
"06/30/1982","S4","SODIUM","mg/L",86
"08/24/1982","S4","SODIUM","mg/L",51.7
"10/19/1982","S4","SODIUM","mg/L",54
"12/21/1982","S4","SODIUM","mg/L",62.45
"04/14/1983","S4","SODIUM","mg/L",51.5
"02/28/1984","S4","SODIUM","mg/L",69.9
"06/04/1984","S4","SODIUM","mg/L",38.1
"02/26/1985","S4","SODIUM","mg/L",50.8
"05/20/1985","S4","SODIUM","mg/L",55.1
"08/27/1985","S4","SODIUM","mg/L",70.6
"11/19/1985","S4","SODIUM","mg/L",85.5
"11/20/1985","S4","SODIUM","mg/L",33.4
"02/12/1986","S4","SODIUM","mg/L",113.2
"03/17/1986","S4","SODIUM","mg/L",49.5
"05/20/1986","S4","SODIUM","mg/L",59.1
"07/31/1986","S4","SODIUM","mg/L",36.6
"09/23/1986","S4","SODIUM","mg/L",30.1
"05/26/1987","S4","SODIUM","mg/L",36.1
"11/24/1987","S4","SODIUM","mg/L",56.9
"02/16/1988","S4","SODIUM","mg/L",56.11
"08/30/1988","S4","SODIUM","mg/L",44.79
"11/22/1988","S4","SODIUM","mg/L",52.76
"05/23/1989","S4","SODIUM","mg/L",60.7
"08/30/1989","S4","SODIUM","mg/L",57.75
"11/20/1989","S4","SODIUM","mg/L",82.14
"02/27/1990","S4","SODIUM","mg/L",88.75
"05/22/1990","S4","SODIUM","mg/L",77.68
"08/28/1990","S4","SODIUM","mg/L",142.8
"11/19/1990","S4","SODIUM","mg/L",68.87
"02/26/1991","S4","SODIUM","mg/L",69.47
"05/21/1991","S4","SODIUM","mg/L",71.76
"08/28/1991","S4","SODIUM","mg/L",69.09
"11/19/1991","S4","SODIUM","mg/L",75.91
"02/25/1992","S4","SODIUM","mg/L",94
"05/21/1992","S4","SODIUM","mg/L",49.9
"08/26/1992","S4","SODIUM","mg/L",64.4
"11/16/1992","S4","SODIUM","mg/L",85.1
"02/22/1993","S4","SODIUM","mg/L",59.3
"05/17/1993","S4","SODIUM","mg/L",35.3333333333333
"08/23/1993","S4","SODIUM","mg/L",33.675
"11/15/1993","S4","SODIUM","mg/L",43.125
"02/14/1994","S4","SODIUM","mg/L",56.7
"05/16/1994","S4","SODIUM","mg/L",39.375
"08/15/1994","S4","SODIUM","mg/L",49.2
"11/07/1994","S4","SODIUM","mg/L",52.1
"02/27/1995","S4","SODIUM","mg/L",76.5
"05/22/1995","S4","SODIUM","mg/L",37.6
"08/14/1995","S4","SODIUM","mg/L",42.9
"11/06/1995","S4","SODIUM","mg/L",76.3
"02/26/1996","S4","SODIUM","mg/L",36.79
"05/20/1996","S4","SODIUM","mg/L",31.165
"08/13/1996","S4","SODIUM","mg/L",35.86
"11/04/1996","S4","SODIUM","mg/L",36.1
"02/24/1997","S4","SODIUM","mg/L",80.9
"05/19/1997","S4","SODIUM","mg/L",42.7
"08/25/1997","S4","SODIUM","mg/L",41
"02/17/1998","S4","SODIUM","mg/L",59.7
"05/19/1998","S4","SODIUM","mg/L",31.1
"08/24/1998","S4","SODIUM","mg/L",41.1
"01/25/1999","S4","SODIUM","mg/L",34.1
"04/19/1999","S4","SODIUM","mg/L",32.4
"07/26/1999","S4","SODIUM","mg/L",31.341
"10/18/1999","S4","SODIUM","mg/L",37.536
"01/24/2000","S4","SODIUM","mg/L",30.282
"04/18/2000","S4","SODIUM","mg/L",76.834
"07/25/2000","S4","SODIUM","mg/L",92.865
"10/16/2000","S4","SODIUM","mg/L",53.532
"01/22/2001","S4","SODIUM","mg/L",51.221
"04/16/2001","S4","SODIUM","mg/L",55.729
"07/16/2001","S4","SODIUM","mg/L",55.615
"10/08/2001","S4","SODIUM","mg/L",41.36
"03/18/2002","S4","SODIUM","mg/L",45.298
"06/24/2002","S4","SODIUM","mg/L",52.593
"09/16/2002","S4","SODIUM","mg/L",41.646
"12/30/2002","S4","SODIUM","mg/L",43.989
"03/24/2003","S4","SODIUM","mg/L",49.963
"06/16/2003","S4","SODIUM","mg/L",45.248
"09/15/2003","S4","SODIUM","mg/L",54.3
"12/15/2003","S4","SODIUM","mg/L",68.6
"03/15/2004","S4","SODIUM","mg/L",16.5
"05/17/2004","S4","SODIUM","mg/L",33.4
"08/23/2004","S4","SODIUM","mg/L",37
"11/15/2004","S4","SODIUM","mg/L",54.9
"02/14/2005","S4","SODIUM","mg/L",54.3
"05/16/2005","S4","SODIUM","mg/L",27.9
"08/22/2005","S4","SODIUM","mg/L",34.2
"11/14/2005","S4","SODIUM","mg/L",33.1
"02/21/2006","S4","SODIUM","mg/L",147
"05/22/2006","S4","SODIUM","mg/L",34.4
"08/21/2006","S4","SODIUM","mg/L",51.1
"11/27/2006","S4","SODIUM","mg/L",35.1
"02/26/2007","S4","SODIUM","mg/L",36
"05/21/2007","S4","SODIUM","mg/L",35
"08/20/2007","S4","SODIUM","mg/L",56.7
"11/26/2007","S4","SODIUM","mg/L",55.3
"02/20/2008","S4","SODIUM","mg/L",52
"08/28/2008","S4","SODIUM","mg/L",40.7
"11/19/2008","S4","SODIUM","mg/L",49.2
"02/18/2009","S4","SODIUM","mg/L",36.3
"05/20/2009","S4","SODIUM","mg/L",58
"08/26/2009","S4","SODIUM","mg/L",29.8
"02/24/2010","S4","SODIUM","mg/L",47.8
"05/26/2010","S4","SODIUM","mg/L",128.9
"08/18/2010","S4","SODIUM","mg/L",45.2
"11/17/2010","S4","SODIUM","mg/L",34.7
"02/17/2011","S4","SODIUM","mg/L",37.3
"05/18/2011","S4","SODIUM","mg/L",46
"08/24/2011","S4","SODIUM","mg/L",97.1
"11/16/2011","S4","SODIUM","mg/L",49.9
"02/22/2012","S4","SODIUM","mg/L",49.2
"05/16/2012","S4","SODIUM","mg/L",46
"08/08/2012","S4","SODIUM","mg/L",89.8
"11/14/2012","S4","SODIUM","mg/L",29.6
"02/06/2013","S4","SODIUM","mg/L",33.7
"05/08/2013","S4","SODIUM","mg/L",38.4
"08/07/2013","S4","SODIUM","mg/L",48.2
"11/04/2013","S4","SODIUM","mg/L",31.3
"02/03/2014","S4","SODIUM","mg/L",103
"05/05/2014","S4","SODIUM","mg/L",33.7
"08/18/2014","S4","SODIUM","mg/L",38.8
"11/03/2014","S4","SODIUM","mg/L",51.8
"02/02/2015","S4","SODIUM","mg/L",31.8
"05/04/2015","S4","SODIUM","mg/L",48.2
"08/03/2015","S4","SODIUM","mg/L",58.5
"10/26/2015","S4","SODIUM","mg/L",32.6
"01/20/2016","S4","SODIUM","mg/L",38.8
"04/11/2016","S4","SODIUM","mg/L",30.1
"07/06/2016","S4","SODIUM","mg/L",56.6
"09/26/2016","S4","SODIUM","mg/L",36
"12/19/2016","S4","SODIUM","mg/L",46.9
"03/14/2017","S4","SODIUM","mg/L",25.4
"04/09/2018","S4","SODIUM","mg/L",25.8
"06/04/2018","S4","SODIUM","mg/L",58.4
"11/19/2018","S4","SODIUM","mg/L",38.3
"02/25/2019","S4","SODIUM","mg/L",58.1
"04/10/2019","S4","SODIUM","mg/L",32.7
"07/01/2019","S4","SODIUM","mg/L",77
"10/21/2019","S4","SODIUM","mg/L",30.5
"01/13/2020","S4","SODIUM","mg/L",28.9
"04/06/2020","S4","SODIUM","mg/L",27.9
"07/13/2020","S4","SODIUM","mg/L",44.6
"11/16/2020","S4","SODIUM","mg/L",33
"01/11/2021","S4","SODIUM","mg/L",25
"04/19/2021","S4","SODIUM","mg/L",29.4
"07/12/2021","S4","SODIUM","mg/L",66.3
"10/18/2021","S4","SODIUM","mg/L",40.1
"03/07/2022","S4","SODIUM","mg/L",28.8
"05/02/2022","S4","SODIUM","mg/L",32.6
"07/25/2022","S4","SODIUM","mg/L",71.6
"10/03/2022","S4","SODIUM","mg/L",23.9
"01/09/2023","S4","SODIUM","mg/L",25
"05/01/2023","S4","SODIUM","mg/L",49.6
"03/08/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",495
"03/23/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",500
"04/05/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",820
"04/19/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",1000
"05/03/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",745
"05/17/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",855
"06/01/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",1110
"06/14/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",880
"06/28/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",735
"07/12/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",782
"07/26/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",880
"08/09/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",850
"09/07/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",791
"09/20/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",420
"10/04/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",1081
"10/18/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",432
"11/01/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",360
"11/15/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",370
"11/29/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",758
"12/27/1976","S4","SP CONDUCTIVITY, FIELD","uS/cm",728
"01/10/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",971
"01/24/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",845
"02/07/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",882
"03/07/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",990
"03/21/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",840
"04/04/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",672
"04/19/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",728
"05/02/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",790
"05/16/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",650
"06/13/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",1400
"06/27/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",720
"07/11/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",740
"07/25/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",760
"08/08/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",429
"08/22/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",890
"09/06/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",430
"09/19/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",960
"10/03/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",670
"10/17/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",920
"10/31/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",710
"11/21/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",940
"12/05/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",1110
"12/19/1977","S4","SP CONDUCTIVITY, FIELD","uS/cm",950
"01/04/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",1040
"01/16/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",1340
"01/30/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",1290
"02/13/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",930
"02/27/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",1120
"03/13/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",1120
"03/27/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",910
"04/10/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",820
"04/24/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",890
"05/08/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",760
"05/22/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",1120
"06/05/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",845
"06/19/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",930
"07/05/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",1130
"07/17/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",704
"07/31/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",990
"08/14/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",550
"08/28/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",895
"09/11/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",910
"09/25/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",920
"10/23/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",895
"11/20/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",855
"12/04/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",770
"12/19/1978","S4","SP CONDUCTIVITY, FIELD","uS/cm",830
"01/08/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",1090
"01/22/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",980
"02/05/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",1060
"02/20/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",1200
"03/05/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",700
"03/19/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",1400
"04/02/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",800
"04/16/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",590
"04/30/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",780
"05/14/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",825
"05/29/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",715
"06/12/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",520
"06/25/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",678
"07/09/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",668
"07/23/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",670
"08/07/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",645
"08/20/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",550
"09/06/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",655
"09/18/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",560
"10/01/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",610
"10/15/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",835
"10/29/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",720
"11/14/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",1196
"11/27/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",1034
"12/12/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",1379
"12/27/1979","S4","SP CONDUCTIVITY, FIELD","uS/cm",1000
"01/23/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",853
"02/05/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",968
"02/20/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",1150
"03/04/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",620
"03/19/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",580
"04/02/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",850
"04/17/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",680
"04/30/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",690
"05/13/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",632
"05/28/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",860
"06/09/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",610
"06/25/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",600
"07/08/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",738
"07/24/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",1029
"08/04/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",643
"08/20/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",740
"09/03/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",910
"09/17/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",730
"10/01/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",830
"10/14/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",830
"10/29/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",630
"11/12/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",760
"12/02/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",1150
"12/31/1980","S4","SP CONDUCTIVITY, FIELD","uS/cm",1170
"01/13/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",664
"01/27/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",948
"02/10/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",985
"02/24/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",1263
"03/10/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",888
"03/24/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",913
"04/07/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",757
"04/21/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",771
"05/05/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",768
"05/19/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",776
"06/02/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",782
"06/16/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",930
"06/30/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",787
"07/15/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",803
"07/28/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",1056
"08/11/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",1044
"08/25/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",1027
"09/09/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",1292
"09/23/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",1366
"10/05/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",826
"10/20/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",971
"11/03/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",931
"12/01/1981","S4","SP CONDUCTIVITY, FIELD","uS/cm",807
"02/24/1982","S4","SP CONDUCTIVITY, FIELD","uS/cm",1069
"04/05/1982","S4","SP CONDUCTIVITY, FIELD","uS/cm",1290
"05/03/1982","S4","SP CONDUCTIVITY, FIELD","uS/cm",942
"06/01/1982","S4","SP CONDUCTIVITY, FIELD","uS/cm",830
"06/26/1982","S4","SP CONDUCTIVITY, FIELD","uS/cm",606
"06/30/1982","S4","SP CONDUCTIVITY, FIELD","uS/cm",1290
"07/12/1982","S4","SP CONDUCTIVITY, FIELD","uS/cm",989
"07/27/1982","S4","SP CONDUCTIVITY, FIELD","uS/cm",1180
"08/24/1982","S4","SP CONDUCTIVITY, FIELD","uS/cm",855
"09/21/1982","S4","SP CONDUCTIVITY, FIELD","uS/cm",803
"10/19/1982","S4","SP CONDUCTIVITY, FIELD","uS/cm",922
"11/22/1982","S4","SP CONDUCTIVITY, FIELD","uS/cm",1352
"12/21/1982","S4","SP CONDUCTIVITY, FIELD","uS/cm",737
"01/18/1983","S4","SP CONDUCTIVITY, FIELD","uS/cm",703
"02/01/1983","S4","SP CONDUCTIVITY, FIELD","uS/cm",636
"02/17/1983","S4","SP CONDUCTIVITY, FIELD","uS/cm",1129
"03/02/1983","S4","SP CONDUCTIVITY, FIELD","uS/cm",1072
"03/15/1983","S4","SP CONDUCTIVITY, FIELD","uS/cm",1097
"03/29/1983","S4","SP CONDUCTIVITY, FIELD","uS/cm",799
"04/14/1983","S4","SP CONDUCTIVITY, FIELD","uS/cm",825
"02/28/1984","S4","SP CONDUCTIVITY, FIELD","uS/cm",933
"03/27/1984","S4","SP CONDUCTIVITY, FIELD","uS/cm",909
"06/04/1984","S4","SP CONDUCTIVITY, FIELD","uS/cm",710
"06/19/1984","S4","SP CONDUCTIVITY, FIELD","uS/cm",643
"07/31/1984","S4","SP CONDUCTIVITY, FIELD","uS/cm",630
"09/10/1984","S4","SP CONDUCTIVITY, FIELD","uS/cm",599
"09/25/1984","S4","SP CONDUCTIVITY, FIELD","uS/cm",575
"10/09/1984","S4","SP CONDUCTIVITY, FIELD","uS/cm",611
"11/06/1984","S4","SP CONDUCTIVITY, FIELD","uS/cm",578
"12/04/1984","S4","SP CONDUCTIVITY, FIELD","uS/cm",1519
"01/03/1985","S4","SP CONDUCTIVITY, FIELD","uS/cm",603
"02/26/1985","S4","SP CONDUCTIVITY, FIELD","uS/cm",624
"03/26/1985","S4","SP CONDUCTIVITY, FIELD","uS/cm",778
"04/23/1985","S4","SP CONDUCTIVITY, FIELD","uS/cm",971
"05/20/1985","S4","SP CONDUCTIVITY, FIELD","uS/cm",607
"06/19/1985","S4","SP CONDUCTIVITY, FIELD","uS/cm",935
"07/30/1985","S4","SP CONDUCTIVITY, FIELD","uS/cm",1164
"08/27/1985","S4","SP CONDUCTIVITY, FIELD","uS/cm",943
"10/08/1985","S4","SP CONDUCTIVITY, FIELD","uS/cm",883
"11/19/1985","S4","SP CONDUCTIVITY, FIELD","uS/cm",833
"12/30/1985","S4","SP CONDUCTIVITY, FIELD","uS/cm",1212
"01/28/1986","S4","SP CONDUCTIVITY, FIELD","uS/cm",715
"02/12/1986","S4","SP CONDUCTIVITY, FIELD","uS/cm",1177
