"date","station_id","test_name","unit","value"
"05/02/2016","MH24000","SECCHI DISK DEPTH","meters",0.3
"06/06/2016","MH24000","SECCHI DISK DEPTH","meters",0.4
"07/05/2016","MH24000","SECCHI DISK DEPTH","meters",0.8
"09/07/2016","MH24000","SECCHI DISK DEPTH","meters",0.3
"10/03/2016","MH24000","SECCHI DISK DEPTH","meters",0.2
"12/05/2016","MH24000","SECCHI DISK DEPTH","meters",0.4
"09/18/2017","MH24000","SECCHI DISK DEPTH","meters",0.4
"10/02/2017","MH24000","SECCHI DISK DEPTH","meters",0.3
"11/06/2017","MH24000","SECCHI DISK DEPTH","meters",0.65
"12/18/2017","MH24000","SECCHI DISK DEPTH","meters",0.5
"09/08/2020","MH24000","SECCHI DISK DEPTH","meters",0.4
"11/02/2020","MH24000","SECCHI DISK DEPTH","meters",0.5
"11/01/2021","MH24000","SECCHI DISK DEPTH","meters",1
"12/06/2021","MH24000","SECCHI DISK DEPTH","meters",0.4
"01/03/2022","MH24000","SECCHI DISK DEPTH","meters",0.2
"01/17/1996","MH24000","SODIUM","mg/L",30.48
"02/13/1996","MH24000","SODIUM","mg/L",34.69
"03/13/1996","MH24000","SODIUM","mg/L",35.17
"04/10/1996","MH24000","SODIUM","mg/L",37.66
"05/08/1996","MH24000","SODIUM","mg/L",38
"06/05/1996","MH24000","SODIUM","mg/L",34.43
"07/02/1996","MH24000","SODIUM","mg/L",35.71
"07/31/1996","MH24000","SODIUM","mg/L",36
"08/28/1996","MH24000","SODIUM","mg/L",37.17
"10/23/1996","MH24000","SODIUM","mg/L",37.8
"12/18/1996","MH24000","SODIUM","mg/L",48.3
"02/12/1997","MH24000","SODIUM","mg/L",67.5
"03/18/1997","MH24000","SODIUM","mg/L",71.4
"06/26/1997","MH24000","SODIUM","mg/L",100
"08/27/1997","MH24000","SODIUM","mg/L",66
"09/24/1997","MH24000","SODIUM","mg/L",69
"10/22/1997","MH24000","SODIUM","mg/L",58
"12/17/1997","MH24000","SODIUM","mg/L",59.3
"03/11/1998","MH24000","SODIUM","mg/L",31.9
"04/08/1998","MH24000","SODIUM","mg/L",31.3
"05/04/1998","MH24000","SODIUM","mg/L",33.7
"06/10/1998","MH24000","SODIUM","mg/L",38.7
"07/09/1998","MH24000","SODIUM","mg/L",39.6
"08/10/1998","MH24000","SODIUM","mg/L",30.9
"10/05/1998","MH24000","SODIUM","mg/L",30.4
"11/10/1998","MH24000","SODIUM","mg/L",29.9
"12/09/1998","MH24000","SODIUM","mg/L",30.5
"01/07/1999","MH24000","SODIUM","mg/L",33.8
"02/03/1999","MH24000","SODIUM","mg/L",32.3
"03/31/1999","MH24000","SODIUM","mg/L",42.8
"04/26/1999","MH24000","SODIUM","mg/L",56.48
"06/23/1999","MH24000","SODIUM","mg/L",41.839
"07/27/1999","MH24000","SODIUM","mg/L",38.794
"10/13/1999","MH24000","SODIUM","mg/L",25.944
"11/09/1999","MH24000","SODIUM","mg/L",31.638
"12/08/1999","MH24000","SODIUM","mg/L",30.696
"01/10/2000","MH24000","SODIUM","mg/L",31.27
"02/07/2000","MH24000","SODIUM","mg/L",32.071
"03/06/2000","MH24000","SODIUM","mg/L",35.101
"04/03/2000","MH24000","SODIUM","mg/L",37.726
"05/01/2000","MH24000","SODIUM","mg/L",41.553
"10/15/2001","MH24000","SODIUM","mg/L",26.156
"11/14/2001","MH24000","SODIUM","mg/L",52.557
"12/10/2001","MH24000","SODIUM","mg/L",58.501
"01/09/2002","MH24000","SODIUM","mg/L",70.131
"02/06/2002","MH24000","SODIUM","mg/L",78.9
"03/20/2002","MH24000","SODIUM","mg/L",88.83
"04/03/2002","MH24000","SODIUM","mg/L",99.318
"07/10/2002","MH24000","SODIUM","mg/L",36.436
"08/07/2002","MH24000","SODIUM","mg/L",54.907
"09/04/2002","MH24000","SODIUM","mg/L",55.261
"10/16/2002","MH24000","SODIUM","mg/L",25.714
"12/11/2002","MH24000","SODIUM","mg/L",40.78
"01/15/2003","MH24000","SODIUM","mg/L",35.369
"02/27/2003","MH24000","SODIUM","mg/L",37.094
"03/17/2003","MH24000","SODIUM","mg/L",38.54
"04/14/2003","MH24000","SODIUM","mg/L",42.515
"05/08/2003","MH24000","SODIUM","mg/L",41.288
"06/09/2003","MH24000","SODIUM","mg/L",40.248
"07/10/2003","MH24000","SODIUM","mg/L",32.598
"08/06/2003","MH24000","SODIUM","mg/L",14.5
"09/04/2003","MH24000","SODIUM","mg/L",28.2
"10/14/2003","MH24000","SODIUM","mg/L",30.1
"11/05/2003","MH24000","SODIUM","mg/L",31.3
"12/08/2003","MH24000","SODIUM","mg/L",35.4
"01/06/2004","MH24000","SODIUM","mg/L",35.4
"02/04/2004","MH24000","SODIUM","mg/L",36.5
"03/03/2004","MH24000","SODIUM","mg/L",38
"04/07/2004","MH24000","SODIUM","mg/L",45.4
"05/05/2004","MH24000","SODIUM","mg/L",44.2
"09/16/2004","MH24000","SODIUM","mg/L",36.9
"10/07/2004","MH24000","SODIUM","mg/L",27.8
"11/03/2004","MH24000","SODIUM","mg/L",32.2
"12/08/2004","MH24000","SODIUM","mg/L",31.6
"01/06/2005","MH24000","SODIUM","mg/L",35.4
"02/03/2005","MH24000","SODIUM","mg/L",34.4
"03/31/2005","MH24000","SODIUM","mg/L",31.3
"04/11/2005","MH24000","SODIUM","mg/L",31.5
"05/09/2005","MH24000","SODIUM","mg/L",32.4
"06/23/2005","MH24000","SODIUM","mg/L",25.7
"07/21/2005","MH24000","SODIUM","mg/L",24.4
"08/04/2005","MH24000","SODIUM","mg/L",23.2
"09/28/2005","MH24000","SODIUM","mg/L",21.6
"10/06/2005","MH24000","SODIUM","mg/L",21.3
"11/03/2005","MH24000","SODIUM","mg/L",19.8
"12/01/2005","MH24000","SODIUM","mg/L",15.8
"01/05/2006","MH24000","SODIUM","mg/L",18.8
"02/02/2006","MH24000","SODIUM","mg/L",20
"03/02/2006","MH24000","SODIUM","mg/L",20.3
"04/13/2006","MH24000","SODIUM","mg/L",23.4
"05/03/2006","MH24000","SODIUM","mg/L",28
"09/03/2008","MH24000","SODIUM","mg/L",29.1
"10/01/2008","MH24000","SODIUM","mg/L",19.5
"11/05/2008","MH24000","SODIUM","mg/L",37.9
"12/02/2008","MH24000","SODIUM","mg/L",42.1
"01/07/2009","MH24000","SODIUM","mg/L",43
"02/02/2009","MH24000","SODIUM","mg/L",51.3
"08/13/2009","MH24000","SODIUM","mg/L",14.5
"09/02/2009","MH24000","SODIUM","mg/L",14.5
"10/05/2009","MH24000","SODIUM","mg/L",15.7666666666667
"12/02/2009","MH24000","SODIUM","mg/L",24
"01/05/2010","MH24000","SODIUM","mg/L",23.7
"02/02/2010","MH24000","SODIUM","mg/L",28.2
"03/04/2010","MH24000","SODIUM","mg/L",31.1
"04/06/2010","MH24000","SODIUM","mg/L",37.2
"05/24/2010","MH24000","SODIUM","mg/L",39
"06/01/2010","MH24000","SODIUM","mg/L",34.9
"07/06/2010","MH24000","SODIUM","mg/L",28.3
"08/04/2010","MH24000","SODIUM","mg/L",29.1
"09/02/2010","MH24000","SODIUM","mg/L",22.4
"10/06/2010","MH24000","SODIUM","mg/L",26.7
"11/15/2011","MH24000","SODIUM","mg/L",55.1
"12/27/2011","MH24000","SODIUM","mg/L",51.7
"01/03/2012","MH24000","SODIUM","mg/L",67.6
"09/04/2012","MH24000","SODIUM","mg/L",21.6
"10/01/2012","MH24000","SODIUM","mg/L",29.3
"10/31/2012","MH24000","SODIUM","mg/L",33.1
"12/03/2012","MH24000","SODIUM","mg/L",38.8
"01/14/2013","MH24000","SODIUM","mg/L",41.1
"02/27/2013","MH24000","SODIUM","mg/L",52.4
"04/01/2013","MH24000","SODIUM","mg/L",53.8
"06/03/2013","MH24000","SODIUM","mg/L",57.1
"08/05/2013","MH24000","SODIUM","mg/L",28.7
"10/07/2013","MH24000","SODIUM","mg/L",34.6
"11/05/2013","MH24000","SODIUM","mg/L",38.2
"12/02/2013","MH24000","SODIUM","mg/L",41.4
"02/03/2014","MH24000","SODIUM","mg/L",47.9
"03/03/2014","MH24000","SODIUM","mg/L",52.2
"09/02/2014","MH24000","SODIUM","mg/L",34.5
"10/06/2014","MH24000","SODIUM","mg/L",27.3
"11/17/2014","MH24000","SODIUM","mg/L",30.8
"12/01/2014","MH24000","SODIUM","mg/L",29.1
"03/02/2015","MH24000","SODIUM","mg/L",30.2
"04/06/2015","MH24000","SODIUM","mg/L",35.8
"10/05/2015","MH24000","SODIUM","mg/L",43.4
"12/07/2015","MH24000","SODIUM","mg/L",41.8
"02/01/2016","MH24000","SODIUM","mg/L",37.1
"03/07/2016","MH24000","SODIUM","mg/L",24.1
"04/04/2016","MH24000","SODIUM","mg/L",27.3
"05/02/2016","MH24000","SODIUM","mg/L",31.7
"06/06/2016","MH24000","SODIUM","mg/L",24.9
"07/05/2016","MH24000","SODIUM","mg/L",22.1
"09/07/2016","MH24000","SODIUM","mg/L",29.9
"10/03/2016","MH24000","SODIUM","mg/L",21.6
"12/05/2016","MH24000","SODIUM","mg/L",30
"09/18/2017","MH24000","SODIUM","mg/L",20
"10/02/2017","MH24000","SODIUM","mg/L",24.1
"11/06/2017","MH24000","SODIUM","mg/L",19.4
"12/18/2017","MH24000","SODIUM","mg/L",16.8
"09/08/2020","MH24000","SODIUM","mg/L",31.5
"11/02/2020","MH24000","SODIUM","mg/L",23.2
"11/01/2021","MH24000","SODIUM","mg/L",20.9
"12/06/2021","MH24000","SODIUM","mg/L",22.2
"01/03/2022","MH24000","SODIUM","mg/L",28.6
"01/17/1996","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",400
"02/13/1996","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",452
"03/13/1996","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",484
"04/10/1996","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",492
"05/08/1996","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",530
"06/05/1996","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",492
"07/02/1996","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",479
"07/31/1996","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",467
"08/28/1996","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",461
"10/23/1996","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",525
"12/18/1996","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",621
"02/12/1997","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",710
"03/18/1997","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",805
"06/26/1997","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",798
"08/27/1997","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",651
"09/24/1997","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",636
"10/22/1997","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",617
"11/19/1997","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",710
"12/17/1997","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",596
"03/11/1998","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",418
"04/08/1998","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",426
"05/04/1998","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",457
"06/10/1998","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",557
"07/09/1998","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",518
"08/10/1998","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",407
"10/05/1998","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",368
"11/10/1998","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",387
"12/09/1998","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",400
"01/07/1999","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",433
"02/03/1999","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",439
"03/31/1999","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",514
"04/26/1999","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",606
"06/23/1999","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",443
"07/27/1999","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",415
"10/13/1999","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",326
"12/08/1999","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",428
"01/10/2000","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",450
"02/07/2000","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",448
"03/06/2000","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",481
"04/03/2000","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",548
"10/15/2001","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",682
"11/14/2001","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",649
"12/10/2001","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",718
"01/09/2002","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",796
"02/06/2002","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",904
"03/20/2002","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",999
"04/03/2002","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",1014
"07/10/2002","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",413
"08/07/2002","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",634
"09/04/2002","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",603
"10/16/2002","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",355
"12/11/2002","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",484
"01/15/2003","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",449
"02/27/2003","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",472
"03/17/2003","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",480
"04/14/2003","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",521
"05/08/2003","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",537
"06/09/2003","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",513
"07/10/2003","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",418
"08/06/2003","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",487
"09/04/2003","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",366
"10/14/2003","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",439
"11/05/2003","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",428
"12/08/2003","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",463
"01/06/2004","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",474
"02/04/2004","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",474
"03/03/2004","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",494
"04/07/2004","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",568
"05/05/2004","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",549
"09/16/2004","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",468
"10/07/2004","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",410
"11/03/2004","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",476
"12/08/2004","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",474
"01/06/2005","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",501
"02/03/2005","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",493
"03/31/2005","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",449
"04/11/2005","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",432
"05/09/2005","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",461
"06/23/2005","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",392
"07/21/2005","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",393
"08/04/2005","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",216.6
"09/28/2005","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",757
"10/06/2005","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",366
"11/03/2005","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",330
"12/01/2005","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",280
"01/05/2006","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",332
"02/02/2006","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",345
"03/02/2006","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",348
"04/13/2006","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",377
"05/03/2006","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",444
"09/03/2008","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",613
"10/01/2008","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",438
"11/05/2008","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",638
"12/02/2008","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",654.8
"01/07/2009","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",623.9
"02/02/2009","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",669
"08/13/2009","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",341
"09/02/2009","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",334
"10/05/2009","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",320
"12/02/2009","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",503
"01/05/2010","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",460
"02/02/2010","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",514
"03/04/2010","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",529
"04/06/2010","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",529
"05/24/2010","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",470
"06/01/2010","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",432
"07/06/2010","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",369
"08/04/2010","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",384
"09/02/2010","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",331
"10/06/2010","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",374.3
"11/15/2011","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",681
"12/27/2011","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",659
"01/03/2012","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",757
"09/04/2012","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",303
"10/01/2012","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",358
"10/31/2012","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",445
"12/03/2012","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",529
"01/14/2013","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",552
"02/27/2013","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",608
"04/01/2013","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",638
"06/03/2013","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",674
"08/05/2013","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",404
"10/07/2013","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",461
"11/05/2013","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",479
"12/02/2013","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",529
"02/03/2014","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",589
"03/03/2014","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",617
"09/02/2014","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",382
"10/06/2014","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",379
"11/17/2014","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",357
"12/01/2014","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",336
"03/02/2015","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",348
"04/06/2015","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",396
"10/05/2015","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",499
"12/07/2015","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",546
"02/01/2016","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",434
"03/07/2016","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",374
"04/04/2016","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",387
"05/02/2016","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",438
"06/06/2016","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",367
"07/05/2016","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",345
"09/07/2016","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",411
"10/03/2016","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",317
"12/05/2016","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",409
"09/18/2017","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",260
"10/02/2017","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",346
"11/06/2017","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",321
"12/18/2017","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",284
"09/08/2020","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",416
"11/02/2020","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",361
"11/01/2021","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",265
"12/06/2021","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",287
"01/03/2022","MH24000","SP CONDUCTIVITY, FIELD","uS/cm",377
"01/17/1996","MH24000","Temperature","Deg C",15.45
"02/13/1996","MH24000","Temperature","Deg C",14.38
"03/13/1996","MH24000","Temperature","Deg C",14.47
"04/10/1996","MH24000","Temperature","Deg C",19.67
"05/08/1996","MH24000","Temperature","Deg C",27.35
"06/05/1996","MH24000","Temperature","Deg C",24.3
"07/02/1996","MH24000","Temperature","Deg C",28.98
"07/31/1996","MH24000","Temperature","Deg C",29.36
"08/28/1996","MH24000","Temperature","Deg C",27.02
"10/23/1996","MH24000","Temperature","Deg C",22.81
"12/18/1996","MH24000","Temperature","Deg C",17.5
"02/12/1997","MH24000","Temperature","Deg C",17.61
"03/18/1997","MH24000","Temperature","Deg C",25.65
"06/26/1997","MH24000","Temperature","Deg C",29.66
"08/27/1997","MH24000","Temperature","Deg C",27.81
"09/24/1997","MH24000","Temperature","Deg C",28.05
"10/22/1997","MH24000","Temperature","Deg C",21.82
"11/19/1997","MH24000","Temperature","Deg C",19.28
"12/17/1997","MH24000","Temperature","Deg C",15.18
"03/11/1998","MH24000","Temperature","Deg C",17.45
"04/08/1998","MH24000","Temperature","Deg C",23.9
"05/04/1998","MH24000","Temperature","Deg C",26.38
"06/10/1998","MH24000","Temperature","Deg C",29.31
"07/09/1998","MH24000","Temperature","Deg C",27.85
"08/10/1998","MH24000","Temperature","Deg C",29.79
"10/05/1998","MH24000","Temperature","Deg C",28.36
"11/10/1998","MH24000","Temperature","Deg C",22.22
"12/09/1998","MH24000","Temperature","Deg C",24.24
"01/07/1999","MH24000","Temperature","Deg C",14.44
"02/03/1999","MH24000","Temperature","Deg C",21.75
"03/31/1999","MH24000","Temperature","Deg C",22.85
"04/26/1999","MH24000","Temperature","Deg C",29.41
"06/23/1999","MH24000","Temperature","Deg C",30.31
"07/27/1999","MH24000","Temperature","Deg C",30.41
"10/13/1999","MH24000","Temperature","Deg C",27.49
"12/08/1999","MH24000","Temperature","Deg C",22.32
"01/10/2000","MH24000","Temperature","Deg C",21.33
"02/07/2000","MH24000","Temperature","Deg C",15.13
"03/06/2000","MH24000","Temperature","Deg C",21.23
"04/03/2000","MH24000","Temperature","Deg C",23.9
"10/15/2001","MH24000","Temperature","Deg C",26.47
"11/14/2001","MH24000","Temperature","Deg C",21.46
"12/10/2001","MH24000","Temperature","Deg C",23.45
"01/09/2002","MH24000","Temperature","Deg C",11.63
"02/06/2002","MH24000","Temperature","Deg C",18.93
"03/20/2002","MH24000","Temperature","Deg C",24.53
"04/03/2002","MH24000","Temperature","Deg C",24.09
"07/10/2002","MH24000","Temperature","Deg C",26.2
"08/07/2002","MH24000","Temperature","Deg C",29.19
"09/04/2002","MH24000","Temperature","Deg C",29.75
"10/16/2002","MH24000","Temperature","Deg C",26.75
"12/11/2002","MH24000","Temperature","Deg C",20.44
"01/15/2003","MH24000","Temperature","Deg C",15.97
"02/27/2003","MH24000","Temperature","Deg C",22.74
"03/17/2003","MH24000","Temperature","Deg C",24.53
"04/14/2003","MH24000","Temperature","Deg C",21.26
"05/08/2003","MH24000","Temperature","Deg C",28.01
"06/09/2003","MH24000","Temperature","Deg C",28.64
"07/10/2003","MH24000","Temperature","Deg C",29.61
"08/06/2003","MH24000","Temperature","Deg C",29.2
"09/04/2003","MH24000","Temperature","Deg C",28.8
"10/14/2003","MH24000","Temperature","Deg C",28.3
"11/05/2003","MH24000","Temperature","Deg C",24.9
"12/08/2003","MH24000","Temperature","Deg C",15.3
"01/06/2004","MH24000","Temperature","Deg C",21.7
"02/04/2004","MH24000","Temperature","Deg C",18.9
"03/03/2004","MH24000","Temperature","Deg C",21
"04/07/2004","MH24000","Temperature","Deg C",22.1
"05/05/2004","MH24000","Temperature","Deg C",22.6
"09/16/2004","MH24000","Temperature","Deg C",27.6
"10/07/2004","MH24000","Temperature","Deg C",26.1
"11/03/2004","MH24000","Temperature","Deg C",25.6
"12/08/2004","MH24000","Temperature","Deg C",21.2
"01/06/2005","MH24000","Temperature","Deg C",19.9
"02/03/2005","MH24000","Temperature","Deg C",19
"03/31/2005","MH24000","Temperature","Deg C",24.4
"04/11/2005","MH24000","Temperature","Deg C",22.8
"05/09/2005","MH24000","Temperature","Deg C",23.2
"06/23/2005","MH24000","Temperature","Deg C",26.6
"07/21/2005","MH24000","Temperature","Deg C",29.5
"08/04/2005","MH24000","Temperature","Deg C",29.7
"09/28/2005","MH24000","Temperature","Deg C",26.6
"10/06/2005","MH24000","Temperature","Deg C",27
"11/03/2005","MH24000","Temperature","Deg C",21.1
"12/01/2005","MH24000","Temperature","Deg C",19.5
"01/05/2006","MH24000","Temperature","Deg C",19.3
"02/02/2006","MH24000","Temperature","Deg C",18.7
"03/02/2006","MH24000","Temperature","Deg C",18.8
"04/13/2006","MH24000","Temperature","Deg C",21.1
"05/03/2006","MH24000","Temperature","Deg C",21.3
"09/03/2008","MH24000","Temperature","Deg C",28.7
"10/01/2008","MH24000","Temperature","Deg C",25.8
"11/05/2008","MH24000","Temperature","Deg C",20.6
"12/02/2008","MH24000","Temperature","Deg C",18.4
"01/07/2009","MH24000","Temperature","Deg C",21.8
"02/02/2009","MH24000","Temperature","Deg C",16.2
"08/13/2009","MH24000","Temperature","Deg C",29.6
"09/02/2009","MH24000","Temperature","Deg C",27.3
"10/05/2009","MH24000","Temperature","Deg C",26.2333333333333
"12/02/2009","MH24000","Temperature","Deg C",19.7
"01/05/2010","MH24000","Temperature","Deg C",9.37
"02/02/2010","MH24000","Temperature","Deg C",17.9
"03/04/2010","MH24000","Temperature","Deg C",11.8
"04/06/2010","MH24000","Temperature","Deg C",22.2
"05/24/2010","MH24000","Temperature","Deg C",27.1
"06/01/2010","MH24000","Temperature","Deg C",27
"07/06/2010","MH24000","Temperature","Deg C",26.1
"08/04/2010","MH24000","Temperature","Deg C",27.7
"09/02/2010","MH24000","Temperature","Deg C",25.9
"10/06/2010","MH24000","Temperature","Deg C",21.3
"11/15/2011","MH24000","Temperature","Deg C",22.1
"12/27/2011","MH24000","Temperature","Deg C",21.1
"01/03/2012","MH24000","Temperature","Deg C",13.4
"09/04/2012","MH24000","Temperature","Deg C",28.4
"10/01/2012","MH24000","Temperature","Deg C",27.8
"10/31/2012","MH24000","Temperature","Deg C",19.4
"12/03/2012","MH24000","Temperature","Deg C",18.8
"01/14/2013","MH24000","Temperature","Deg C",21.4
"02/27/2013","MH24000","Temperature","Deg C",22.7
