"date","station_id","test_name","unit","value"
"08/18/1994","L001","NITRATE-N","mg/L",-0.004
"09/14/1994","L001","NITRATE-N","mg/L",0.0045
"09/20/1994","L001","NITRATE-N","mg/L",-0.00266666666666667
"09/29/1994","L001","NITRATE-N","mg/L",0.049
"10/12/1994","L001","NITRATE-N","mg/L",0.007
"10/27/1994","L001","NITRATE-N","mg/L",-0.004
"01/18/1995","L001","NITRATE-N","mg/L",0.219
"02/14/1995","L001","NITRATE-N","mg/L",0.169
"03/14/1995","L001","NITRATE-N","mg/L",0.24
"04/04/1995","L001","NITRATE-N","mg/L",0.21
"04/19/1995","L001","NITRATE-N","mg/L",0.116
"05/02/1995","L001","NITRATE-N","mg/L",0.095
"05/16/1995","L001","NITRATE-N","mg/L",-0.004
"06/01/1995","L001","NITRATE-N","mg/L",-0.004
"06/14/1995","L001","NITRATE-N","mg/L",-0.004
"06/28/1995","L001","NITRATE-N","mg/L",-0.004
"07/13/1995","L001","NITRATE-N","mg/L",0.116
"08/09/1995","L001","NITRATE-N","mg/L",-0.004
"09/21/1995","L001","NITRATE-N","mg/L",-0.004
"10/26/1995","L001","NITRATE-N","mg/L",0.005
"11/27/1995","L001","NITRATE-N","mg/L",0.253
"01/17/1996","L001","NITRATE-N","mg/L",0.101
"02/14/1996","L001","NITRATE-N","mg/L",0.163
"03/25/1996","L001","NITRATE-N","mg/L",0.243
"04/15/1996","L001","NITRATE-N","mg/L",0.123
"05/14/1996","L001","NITRATE-N","mg/L",0.226
"05/28/1996","L001","NITRATE-N","mg/L",0.302
"06/25/1996","L001","NITRATE-N","mg/L",-0.015
"07/11/1996","L001","NITRATE-N","mg/L",-0.015
"08/08/1996","L001","NITRATE-N","mg/L",-0.015
"08/19/1996","L001","NITRATE-N","mg/L",-0.015
"09/05/1996","L001","NITRATE-N","mg/L",0.041
"10/16/1996","L001","NITRATE-N","mg/L",0.121
"11/12/1996","L001","NITRATE-N","mg/L",0.119
"12/10/1996","L001","NITRATE-N","mg/L",0.284
"01/06/1997","L001","NITRATE-N","mg/L",0.322
"02/03/1997","L001","NITRATE-N","mg/L",0.207
"03/03/1997","L001","NITRATE-N","mg/L",0.27
"05/08/1997","L001","NITRATE-N","mg/L",-0.015
"05/20/1997","L001","NITRATE-N","mg/L",-0.015
"07/15/1997","L001","NITRATE-N","mg/L",-0.015
"08/25/1997","L001","NITRATE-N","mg/L",-0.015
"09/09/1997","L001","NITRATE-N","mg/L",-0.015
"09/23/1997","L001","NITRATE-N","mg/L",-0.015
"10/20/1997","L001","NITRATE-N","mg/L",0.076
"11/17/1997","L001","NITRATE-N","mg/L",-0.015
"01/12/1998","L001","NITRATE-N","mg/L",0.343
"02/10/1998","L001","NITRATE-N","mg/L",0.133
"03/16/1998","L001","NITRATE-N","mg/L",0.183
"03/31/1998","L001","NITRATE-N","mg/L",0.383
"04/14/1998","L001","NITRATE-N","mg/L",0.223
"04/28/1998","L001","NITRATE-N","mg/L",0.363
"05/07/1998","L001","NITRATE-N","mg/L",0.266
"05/11/1998","L001","NITRATE-N","mg/L",0.241
"05/27/1998","L001","NITRATE-N","mg/L",0.288
"06/09/1998","L001","NITRATE-N","mg/L",0.312
"06/23/1998","L001","NITRATE-N","mg/L",-0.015
"07/07/1998","L001","NITRATE-N","mg/L",-0.015
"07/21/1998","L001","NITRATE-N","mg/L",-0.015
"08/03/1998","L001","NITRATE-N","mg/L",-0.015
"08/18/1998","L001","NITRATE-N","mg/L",-0.015
"09/01/1998","L001","NITRATE-N","mg/L",-0.015
"09/29/1998","L001","NITRATE-N","mg/L",0.031
"10/27/1998","L001","NITRATE-N","mg/L",0.083
"11/24/1998","L001","NITRATE-N","mg/L",-0.015
"12/21/1998","L001","NITRATE-N","mg/L",-0.015
"01/20/1999","L001","NITRATE-N","mg/L",0.107
"02/17/1999","L001","NITRATE-N","mg/L",0.206
"04/13/1999","L001","NITRATE-N","mg/L",-0.004
"10/11/1999","L001","NITRATE-N","mg/L",0.038
"05/08/2000","L001","NITRATE-N","mg/L",0.446
"07/15/2002","L001","NITRATE-N","mg/L",0.072
"09/09/2002","L001","NITRATE-N","mg/L",0.048
"01/21/2003","L001","NITRATE-N","mg/L",0.196
"08/27/2003","L001","NITRATE-N","mg/L",0.014
"09/09/2003","L001","NITRATE-N","mg/L",0.046
"10/14/2003","L001","NITRATE-N","mg/L",0.123
"11/13/2003","L001","NITRATE-N","mg/L",0.174
"01/06/2004","L001","NITRATE-N","mg/L",0.177
"02/04/2004","L001","NITRATE-N","mg/L",0.21
"03/17/2004","L001","NITRATE-N","mg/L",0.184
"10/11/2004","L001","NITRATE-N","mg/L",0.251
"11/18/2004","L001","NITRATE-N","mg/L",0.613333333333333
"07/18/2005","L001","NITRATE-N","mg/L",0.122
"08/16/2005","L001","NITRATE-N","mg/L",0.1
"11/01/2005","L001","NITRATE-N","mg/L",0.368
"10/16/2006","L001","NITRATE-N","mg/L",0.1
"11/06/2006","L001","NITRATE-N","mg/L",0.113
"12/12/2006","L001","NITRATE-N","mg/L",0.149
"01/16/2007","L001","NITRATE-N","mg/L",0.205
"02/13/2007","L001","NITRATE-N","mg/L",0.253666666666667
"03/19/2007","L001","NITRATE-N","mg/L",0.083
"04/18/2007","L001","NITRATE-N","mg/L",0.122
"06/07/2007","L001","NITRATE-N","mg/L",0.167
"08/13/2007","L001","NITRATE-N","mg/L",-0.005
"09/26/2007","L001","NITRATE-N","mg/L",0.011
"10/15/2007","L001","NITRATE-N","mg/L",-0.005
"11/06/2007","L001","NITRATE-N","mg/L",0.1485
"12/10/2007","L001","NITRATE-N","mg/L",0.181
"01/14/2008","L001","NITRATE-N","mg/L",0.153
"02/14/2008","L001","NITRATE-N","mg/L",0.19
"03/11/2008","L001","NITRATE-N","mg/L",0.249
"04/14/2008","L001","NITRATE-N","mg/L",0.081
"05/21/2008","L001","NITRATE-N","mg/L",0.021
"06/09/2008","L001","NITRATE-N","mg/L",0.035
"07/21/2008","L001","NITRATE-N","mg/L",-0.005
"08/11/2008","L001","NITRATE-N","mg/L",0.0224
"09/23/2008","L001","NITRATE-N","mg/L",0.1385
"10/20/2008","L001","NITRATE-N","mg/L",0.395
"11/18/2008","L001","NITRATE-N","mg/L",0.189
"12/16/2008","L001","NITRATE-N","mg/L",0.2085
"01/13/2009","L001","NITRATE-N","mg/L",0.195
"02/12/2009","L001","NITRATE-N","mg/L",0.45
"03/10/2009","L001","NITRATE-N","mg/L",0.1915
"04/28/2009","L001","NITRATE-N","mg/L",0.0535
"05/12/2009","L001","NITRATE-N","mg/L",0.05825
"06/10/2009","L001","NITRATE-N","mg/L",-0.005
"07/07/2009","L001","NITRATE-N","mg/L",-0.005
"08/18/2009","L001","NITRATE-N","mg/L",0.0135
"09/15/2009","L001","NITRATE-N","mg/L",-0.005
"10/13/2009","L001","NITRATE-N","mg/L",-0.005
"11/17/2009","L001","NITRATE-N","mg/L",0.23975
"12/15/2009","L001","NITRATE-N","mg/L",0.1525
"01/14/2010","L001","NITRATE-N","mg/L",0.306
"03/10/2010","L001","NITRATE-N","mg/L",0.301
"04/20/2010","L001","NITRATE-N","mg/L",0.143
"05/19/2010","L001","NITRATE-N","mg/L",0.208
"06/15/2010","L001","NITRATE-N","mg/L",-0.005
"07/13/2010","L001","NITRATE-N","mg/L",-0.005
"08/25/2010","L001","NITRATE-N","mg/L",0.007
"09/20/2010","L001","NITRATE-N","mg/L",0.009
"10/20/2010","L001","NITRATE-N","mg/L",0.075
"11/01/2010","L001","NITRATE-N","mg/L",0.035
"12/15/2010","L001","NITRATE-N","mg/L",0.0583333333333333
"01/04/2011","L001","NITRATE-N","mg/L",0.235
"02/14/2011","L001","NITRATE-N","mg/L",0.231
"03/08/2011","L001","NITRATE-N","mg/L",0.136666666666667
"04/18/2011","L001","NITRATE-N","mg/L",0.005
"05/09/2011","L001","NITRATE-N","mg/L",0.083
"06/07/2011","L001","NITRATE-N","mg/L",-0.005
"07/12/2011","L001","NITRATE-N","mg/L",-0.005
"08/02/2011","L001","NITRATE-N","mg/L",-0.005
"09/19/2011","L001","NITRATE-N","mg/L",0.039
"10/10/2011","L001","NITRATE-N","mg/L",0.042
"11/14/2011","L001","NITRATE-N","mg/L",0.197
"12/06/2011","L001","NITRATE-N","mg/L",0.225
"01/24/2012","L001","NITRATE-N","mg/L",0.225
"02/06/2012","L001","NITRATE-N","mg/L",0.341
"03/20/2012","L001","NITRATE-N","mg/L",0.263
"04/03/2012","L001","NITRATE-N","mg/L",0.21
"05/21/2012","L001","NITRATE-N","mg/L",0.007
"06/11/2012","L001","NITRATE-N","mg/L",-0.005
"07/17/2012","L001","NITRATE-N","mg/L",-0.005
"08/14/2012","L001","NITRATE-N","mg/L",-0.005
"09/19/2012","L001","NITRATE-N","mg/L",0.126
"10/09/2012","L001","NITRATE-N","mg/L",0.038
"11/27/2012","L001","NITRATE-N","mg/L",0.317
"12/11/2012","L001","NITRATE-N","mg/L",0.295
"01/08/2013","L001","NITRATE-N","mg/L",0.252
"02/11/2013","L001","NITRATE-N","mg/L",0.357
"03/27/2013","L001","NITRATE-N","mg/L",0.048
"04/08/2013","L001","NITRATE-N","mg/L",0.018
"05/14/2013","L001","NITRATE-N","mg/L",0.112
"06/03/2013","L001","NITRATE-N","mg/L",0.095
"07/17/2013","L001","NITRATE-N","mg/L",0.014
"08/06/2013","L001","NITRATE-N","mg/L",0.022
"09/17/2013","L001","NITRATE-N","mg/L",0.058
"10/01/2013","L001","NITRATE-N","mg/L",0.01
"11/12/2013","L001","NITRATE-N","mg/L",0.038
"12/04/2013","L001","NITRATE-N","mg/L",0.255
"01/14/2014","L001","NITRATE-N","mg/L",0.385
"02/05/2014","L001","NITRATE-N","mg/L",0.214
"03/11/2014","L001","NITRATE-N","mg/L",0.112
"04/15/2014","L001","NITRATE-N","mg/L",-0.005
"05/14/2014","L001","NITRATE-N","mg/L",-0.005
"06/04/2014","L001","NITRATE-N","mg/L",0.012
"07/15/2014","L001","NITRATE-N","mg/L",-0.005
"08/05/2014","L001","NITRATE-N","mg/L",0.023
"09/02/2014","L001","NITRATE-N","mg/L",-0.005
"10/07/2014","L001","NITRATE-N","mg/L",0.016
"11/04/2014","L001","NITRATE-N","mg/L",-0.005
"12/02/2014","L001","NITRATE-N","mg/L",0.195
"01/06/2015","L001","NITRATE-N","mg/L",0.207
"02/03/2015","L001","NITRATE-N","mg/L",0.317
"03/03/2015","L001","NITRATE-N","mg/L",0.194
"04/07/2015","L001","NITRATE-N","mg/L",0.024
"05/12/2015","L001","NITRATE-N","mg/L",-0.005
"06/03/2015","L001","NITRATE-N","mg/L",0.127
"07/08/2015","L001","NITRATE-N","mg/L",-0.005
"08/04/2015","L001","NITRATE-N","mg/L",0.007
"09/01/2015","L001","NITRATE-N","mg/L",0.019
"10/06/2015","L001","NITRATE-N","mg/L",0.023
"11/04/2015","L001","NITRATE-N","mg/L",0.005
"12/01/2015","L001","NITRATE-N","mg/L",0.07
"01/11/2016","L001","NITRATE-N","mg/L",0.359
"02/02/2016","L001","NITRATE-N","mg/L",0.09
"03/01/2016","L001","NITRATE-N","mg/L",0.176
"04/05/2016","L001","NITRATE-N","mg/L",0.216
"05/03/2016","L001","NITRATE-N","mg/L",0.054
"06/14/2016","L001","NITRATE-N","mg/L",-0.005
"07/11/2016","L001","NITRATE-N","mg/L",-0.005
"08/02/2016","L001","NITRATE-N","mg/L",-0.005
"09/06/2016","L001","NITRATE-N","mg/L",0.005
"10/18/2016","L001","NITRATE-N","mg/L",0.493
"11/01/2016","L001","NITRATE-N","mg/L",0.359
"12/07/2016","L001","NITRATE-N","mg/L",0.374
"01/09/2017","L001","NITRATE-N","mg/L",0.291
"02/07/2017","L001","NITRATE-N","mg/L",0.243
"03/22/2017","L001","NITRATE-N","mg/L",0.325
"04/17/2017","L001","NITRATE-N","mg/L",-0.005
"05/23/2017","L001","NITRATE-N","mg/L",0.398
"06/20/2017","L001","NITRATE-N","mg/L",0.299
"07/10/2017","L001","NITRATE-N","mg/L",0.09
"08/14/2017","L001","NITRATE-N","mg/L",-0.005
"09/18/2017","L001","NITRATE-N","mg/L",0.052
"10/10/2017","L001","NITRATE-N","mg/L",0.243
"11/07/2017","L001","NITRATE-N","mg/L",0.518
"12/05/2017","L001","NITRATE-N","mg/L",0.561
"01/17/2018","L001","NITRATE-N","mg/L",0.593
"02/06/2018","L001","NITRATE-N","mg/L",0.56
"03/06/2018","L001","NITRATE-N","mg/L",0.521
"04/03/2018","L001","NITRATE-N","mg/L",0.426
"05/01/2018","L001","NITRATE-N","mg/L",0.5
"06/05/2018","L001","NITRATE-N","mg/L",0.304
"07/17/2018","L001","NITRATE-N","mg/L",-0.005
"08/14/2018","L001","NITRATE-N","mg/L",0.01
"09/04/2018","L001","NITRATE-N","mg/L",0.05
"10/16/2018","L001","NITRATE-N","mg/L",0.186
"11/06/2018","L001","NITRATE-N","mg/L",-0.005
"12/04/2018","L001","NITRATE-N","mg/L",0.008
"01/08/2019","L001","NITRATE-N","mg/L",0.328
"02/12/2019","L001","NITRATE-N","mg/L",0.311
"03/12/2019","L001","NITRATE-N","mg/L",0.114
"04/02/2019","L001","NITRATE-N","mg/L",0.223
"05/08/2019","L001","NITRATE-N","mg/L",0.283
"06/05/2019","L001","NITRATE-N","mg/L",0.025
"07/09/2019","L001","NITRATE-N","mg/L",0.027
"08/06/2019","L001","NITRATE-N","mg/L",0.009
"09/09/2019","L001","NITRATE-N","mg/L",0.072
"10/01/2019","L001","NITRATE-N","mg/L",0.037
"11/05/2019","L001","NITRATE-N","mg/L",0.255
"12/11/1972","L001","NITRATE+NITRITE-N","mg/L",0.006
"02/05/1973","L001","NITRATE+NITRITE-N","mg/L",0.084
"03/05/1973","L001","NITRATE+NITRITE-N","mg/L",0.035
"04/10/1973","L001","NITRATE+NITRITE-N","mg/L",0.0025
"05/08/1973","L001","NITRATE+NITRITE-N","mg/L",0.0065
"06/04/1973","L001","NITRATE+NITRITE-N","mg/L",-0.003
"07/09/1973","L001","NITRATE+NITRITE-N","mg/L",-0.007
"08/09/1973","L001","NITRATE+NITRITE-N","mg/L",0.04
"09/11/1973","L001","NITRATE+NITRITE-N","mg/L",0.0505
"10/10/1973","L001","NITRATE+NITRITE-N","mg/L",-0.003
"11/15/1973","L001","NITRATE+NITRITE-N","mg/L",-0.003
"12/20/1973","L001","NITRATE+NITRITE-N","mg/L",-0.003
"01/16/1974","L001","NITRATE+NITRITE-N","mg/L",0.054
"02/06/1974","L001","NITRATE+NITRITE-N","mg/L",-0.003
"02/21/1974","L001","NITRATE+NITRITE-N","mg/L",0.042
"03/06/1974","L001","NITRATE+NITRITE-N","mg/L",0.021
"03/20/1974","L001","NITRATE+NITRITE-N","mg/L",0.0705
"04/03/1974","L001","NITRATE+NITRITE-N","mg/L",0.0185
"04/19/1974","L001","NITRATE+NITRITE-N","mg/L",-0.003
"05/08/1974","L001","NITRATE+NITRITE-N","mg/L",0.003
"06/04/1974","L001","NITRATE+NITRITE-N","mg/L",0.0025
"06/18/1974","L001","NITRATE+NITRITE-N","mg/L",-0.003
"07/09/1974","L001","NITRATE+NITRITE-N","mg/L",0.0285
"07/23/1974","L001","NITRATE+NITRITE-N","mg/L",0.0245
"08/07/1974","L001","NITRATE+NITRITE-N","mg/L",-0.003
"08/21/1974","L001","NITRATE+NITRITE-N","mg/L",0.0905
"09/11/1974","L001","NITRATE+NITRITE-N","mg/L",-0.003
"09/25/1974","L001","NITRATE+NITRITE-N","mg/L",-0.003
"10/15/1974","L001","NITRATE+NITRITE-N","mg/L",0.2185
"11/06/1974","L001","NITRATE+NITRITE-N","mg/L",0.2955
"12/11/1974","L001","NITRATE+NITRITE-N","mg/L",0.016
"12/30/1974","L001","NITRATE+NITRITE-N","mg/L",0.075
"01/17/1975","L001","NITRATE+NITRITE-N","mg/L",0.061
"01/24/1975","L001","NITRATE+NITRITE-N","mg/L",0.2785
"02/04/1975","L001","NITRATE+NITRITE-N","mg/L",0.018
"02/22/1975","L001","NITRATE+NITRITE-N","mg/L",0.02
"02/25/1975","L001","NITRATE+NITRITE-N","mg/L",-0.003
"03/12/1975","L001","NITRATE+NITRITE-N","mg/L",0.133
"03/30/1975","L001","NITRATE+NITRITE-N","mg/L",0.011
"04/03/1975","L001","NITRATE+NITRITE-N","mg/L",-0.003
"04/17/1975","L001","NITRATE+NITRITE-N","mg/L",0.009
"05/05/1975","L001","NITRATE+NITRITE-N","mg/L",0.012
"05/08/1975","L001","NITRATE+NITRITE-N","mg/L",0.02
"05/23/1975","L001","NITRATE+NITRITE-N","mg/L",0.016
"06/06/1975","L001","NITRATE+NITRITE-N","mg/L",-0.003
"06/10/1975","L001","NITRATE+NITRITE-N","mg/L",-0.003
"06/28/1975","L001","NITRATE+NITRITE-N","mg/L",-0.003
"07/11/1975","L001","NITRATE+NITRITE-N","mg/L",0.02
"07/16/1975","L001","NITRATE+NITRITE-N","mg/L",0.045
"08/21/1975","L001","NITRATE+NITRITE-N","mg/L",0.005
"08/29/1975","L001","NITRATE+NITRITE-N","mg/L",0.34775
"09/08/1975","L001","NITRATE+NITRITE-N","mg/L",0.033
"09/26/1975","L001","NITRATE+NITRITE-N","mg/L",0.006
"10/03/1975","L001","NITRATE+NITRITE-N","mg/L",0.057
"10/05/1975","L001","NITRATE+NITRITE-N","mg/L",0.011
"10/23/1975","L001","NITRATE+NITRITE-N","mg/L",0.039
"11/10/1975","L001","NITRATE+NITRITE-N","mg/L",0.005
"11/18/1975","L001","NITRATE+NITRITE-N","mg/L",0.211
"12/16/1975","L001","NITRATE+NITRITE-N","mg/L",0.317
"12/17/1975","L001","NITRATE+NITRITE-N","mg/L",0.43
"01/21/1976","L001","NITRATE+NITRITE-N","mg/L",0.314
"03/01/1976","L001","NITRATE+NITRITE-N","mg/L",0.18
"03/15/1976","L001","NITRATE+NITRITE-N","mg/L",0.18
"04/20/1976","L001","NITRATE+NITRITE-N","mg/L",0.063
"05/08/1976","L001","NITRATE+NITRITE-N","mg/L",0.223
"05/12/1976","L001","NITRATE+NITRITE-N","mg/L",0.105
"05/26/1976","L001","NITRATE+NITRITE-N","mg/L",0.234
"06/13/1976","L001","NITRATE+NITRITE-N","mg/L",0.014
"07/01/1976","L001","NITRATE+NITRITE-N","mg/L",-0.004
"08/06/1976","L001","NITRATE+NITRITE-N","mg/L",0.027
"08/24/1976","L001","NITRATE+NITRITE-N","mg/L",0.006
"09/01/1976","L001","NITRATE+NITRITE-N","mg/L",0.077
"09/11/1976","L001","NITRATE+NITRITE-N","mg/L",-0.004
"09/29/1976","L001","NITRATE+NITRITE-N","mg/L",-0.004
"10/17/1976","L001","NITRATE+NITRITE-N","mg/L",0.005
"11/04/1976","L001","NITRATE+NITRITE-N","mg/L",0.179
"11/22/1976","L001","NITRATE+NITRITE-N","mg/L",0.229
"12/09/1976","L001","NITRATE+NITRITE-N","mg/L",0.279
"02/23/1977","L001","NITRATE+NITRITE-N","mg/L",0.269
"03/15/1977","L001","NITRATE+NITRITE-N","mg/L",0.3025
"06/15/1977","L001","NITRATE+NITRITE-N","mg/L",-0.004
"08/17/1977","L001","NITRATE+NITRITE-N","mg/L",-0.004
"09/13/1977","L001","NITRATE+NITRITE-N","mg/L",-0.004
"10/11/1977","L001","NITRATE+NITRITE-N","mg/L",-0.004
"11/22/1977","L001","NITRATE+NITRITE-N","mg/L",-0.004
"01/12/1978","L001","NITRATE+NITRITE-N","mg/L",0.3105
"02/08/1978","L001","NITRATE+NITRITE-N","mg/L",0.1715
"03/16/1978","L001","NITRATE+NITRITE-N","mg/L",0.0085
"04/12/1978","L001","NITRATE+NITRITE-N","mg/L",0.1565
"05/22/1978","L001","NITRATE+NITRITE-N","mg/L",-0.004
"06/12/1978","L001","NITRATE+NITRITE-N","mg/L",-0.004
"07/12/1978","L001","NITRATE+NITRITE-N","mg/L",0.02
"08/08/1978","L001","NITRATE+NITRITE-N","mg/L",0.005
"09/06/1978","L001","NITRATE+NITRITE-N","mg/L",-0.008
"10/11/1978","L001","NITRATE+NITRITE-N","mg/L",-0.004
"11/07/1978","L001","NITRATE+NITRITE-N","mg/L",0.026
"12/06/1978","L001","NITRATE+NITRITE-N","mg/L",-0.004
"01/10/1979","L001","NITRATE+NITRITE-N","mg/L",0.258
"01/31/1979","L001","NITRATE+NITRITE-N","mg/L",0.117
"03/07/1979","L001","NITRATE+NITRITE-N","mg/L",0.106
"04/10/1979","L001","NITRATE+NITRITE-N","mg/L",-0.008
"05/09/1979","L001","NITRATE+NITRITE-N","mg/L",0.05
"06/05/1979","L001","NITRATE+NITRITE-N","mg/L",-0.008
"07/03/1979","L001","NITRATE+NITRITE-N","mg/L",-0.008
"08/08/1979","L001","NITRATE+NITRITE-N","mg/L",0.012
"09/11/1979","L001","NITRATE+NITRITE-N","mg/L",0.0426666666666667
"11/09/1979","L001","NITRATE+NITRITE-N","mg/L",0.472333333333333
"12/11/1979","L001","NITRATE+NITRITE-N","mg/L",0.533
"01/09/1980","L001","NITRATE+NITRITE-N","mg/L",0.192
"02/08/1980","L001","NITRATE+NITRITE-N","mg/L",0.468
"03/05/1980","L001","NITRATE+NITRITE-N","mg/L",0.173
"04/09/1980","L001","NITRATE+NITRITE-N","mg/L",0.311
"05/15/1980","L001","NITRATE+NITRITE-N","mg/L",0.218
"06/16/1980","L001","NITRATE+NITRITE-N","mg/L",0.017
"07/21/1980","L001","NITRATE+NITRITE-N","mg/L",0.0286666666666667
"08/20/1980","L001","NITRATE+NITRITE-N","mg/L",0.004
"09/16/1980","L001","NITRATE+NITRITE-N","mg/L",0.01
"10/16/1980","L001","NITRATE+NITRITE-N","mg/L",0.133
"11/06/1980","L001","NITRATE+NITRITE-N","mg/L",-0.004
"12/11/1980","L001","NITRATE+NITRITE-N","mg/L",0.312
"01/15/1981","L001","NITRATE+NITRITE-N","mg/L",0.389
"02/19/1981","L001","NITRATE+NITRITE-N","mg/L",0.512
"03/26/1981","L001","NITRATE+NITRITE-N","mg/L",0.498
"04/22/1981","L001","NITRATE+NITRITE-N","mg/L",-0.004
"05/28/1981","L001","NITRATE+NITRITE-N","mg/L",-0.004
"06/24/1981","L001","NITRATE+NITRITE-N","mg/L",0.023
"07/15/1981","L001","NITRATE+NITRITE-N","mg/L",-0.004
"07/30/1981","L001","NITRATE+NITRITE-N","mg/L",-0.004
"08/12/1981","L001","NITRATE+NITRITE-N","mg/L",0.032
"08/24/1981","L001","NITRATE+NITRITE-N","mg/L",-0.004
"09/10/1981","L001","NITRATE+NITRITE-N","mg/L",-0.004
"09/22/1981","L001","NITRATE+NITRITE-N","mg/L",-0.004
"10/08/1981","L001","NITRATE+NITRITE-N","mg/L",-0.004
"11/24/1981","L001","NITRATE+NITRITE-N","mg/L",0.259
"01/07/1982","L001","NITRATE+NITRITE-N","mg/L",-0.004
"02/11/1982","L001","NITRATE+NITRITE-N","mg/L",0.005
"03/04/1982","L001","NITRATE+NITRITE-N","mg/L",-0.004
"04/01/1982","L001","NITRATE+NITRITE-N","mg/L",0.013
"05/19/1982","L001","NITRATE+NITRITE-N","mg/L",0.01
"06/24/1982","L001","NITRATE+NITRITE-N","mg/L",0.039
"07/09/1982","L001","NITRATE+NITRITE-N","mg/L",0.023
"08/25/1982","L001","NITRATE+NITRITE-N","mg/L",-0.004
"09/28/1982","L001","NITRATE+NITRITE-N","mg/L",0.005
"11/23/1982","L001","NITRATE+NITRITE-N","mg/L",0.162666666666667
"12/20/1982","L001","NITRATE+NITRITE-N","mg/L",-0.004
"01/25/1983","L001","NITRATE+NITRITE-N","mg/L",0.266
"02/24/1983","L001","NITRATE+NITRITE-N","mg/L",0.07
"03/23/1983","L001","NITRATE+NITRITE-N","mg/L",0.065
"04/20/1983","L001","NITRATE+NITRITE-N","mg/L",0.052
"05/26/1983","L001","NITRATE+NITRITE-N","mg/L",-0.004
"06/28/1983","L001","NITRATE+NITRITE-N","mg/L",0.00633333333333333
"07/19/1983","L001","NITRATE+NITRITE-N","mg/L",0.012
"08/30/1983","L001","NITRATE+NITRITE-N","mg/L",0.00566666666666667
"09/30/1983","L001","NITRATE+NITRITE-N","mg/L",-0.004
"10/27/1983","L001","NITRATE+NITRITE-N","mg/L",0.00233333333333333
"12/21/1983","L001","NITRATE+NITRITE-N","mg/L",0.019
"01/18/1984","L001","NITRATE+NITRITE-N","mg/L",0.205
"02/15/1984","L001","NITRATE+NITRITE-N","mg/L",0.178
"03/22/1984","L001","NITRATE+NITRITE-N","mg/L",0.112
"04/18/1984","L001","NITRATE+NITRITE-N","mg/L",0.086
"05/16/1984","L001","NITRATE+NITRITE-N","mg/L",-0.004
"06/21/1984","L001","NITRATE+NITRITE-N","mg/L",-0.004
"07/26/1984","L001","NITRATE+NITRITE-N","mg/L",-0.004
"08/22/1984","L001","NITRATE+NITRITE-N","mg/L",-0.004
"10/18/1984","L001","NITRATE+NITRITE-N","mg/L",0.004
"11/29/1984","L001","NITRATE+NITRITE-N","mg/L",0.117
"12/20/1984","L001","NITRATE+NITRITE-N","mg/L",0.248
"01/15/1985","L001","NITRATE+NITRITE-N","mg/L",0.147
"02/27/1985","L001","NITRATE+NITRITE-N","mg/L",0.183
"04/04/1985","L001","NITRATE+NITRITE-N","mg/L",0.007
"05/01/1985","L001","NITRATE+NITRITE-N","mg/L",-0.004
"06/06/1985","L001","NITRATE+NITRITE-N","mg/L",0.037
"07/10/1985","L001","NITRATE+NITRITE-N","mg/L",0.00566666666666667
"08/08/1985","L001","NITRATE+NITRITE-N","mg/L",0.005
"09/05/1985","L001","NITRATE+NITRITE-N","mg/L",0.009
"10/17/1985","L001","NITRATE+NITRITE-N","mg/L",0.122
"11/14/1985","L001","NITRATE+NITRITE-N","mg/L",-0.004
"12/11/1985","L001","NITRATE+NITRITE-N","mg/L",0.023
"01/30/1986","L001","NITRATE+NITRITE-N","mg/L",0.101
"02/20/1986","L001","NITRATE+NITRITE-N","mg/L",0.031
"04/03/1986","L001","NITRATE+NITRITE-N","mg/L",0.179
"05/01/1986","L001","NITRATE+NITRITE-N","mg/L",0.012
"06/03/1986","L001","NITRATE+NITRITE-N","mg/L",0.005
"07/02/1986","L001","NITRATE+NITRITE-N","mg/L",-0.004
"07/29/1986","L001","NITRATE+NITRITE-N","mg/L",0.075
"08/07/1986","L001","NITRATE+NITRITE-N","mg/L",-0.004
"08/12/1986","L001","NITRATE+NITRITE-N","mg/L",0.007
"09/03/1986","L001","NITRATE+NITRITE-N","mg/L",-0.004
"09/25/1986","L001","NITRATE+NITRITE-N","mg/L",-0.004
"10/03/1986","L001","NITRATE+NITRITE-N","mg/L",-0.004
"10/16/1986","L001","NITRATE+NITRITE-N","mg/L",0.006
"10/23/1986","L001","NITRATE+NITRITE-N","mg/L",0.057
"11/06/1986","L001","NITRATE+NITRITE-N","mg/L",-0.004
"11/20/1986","L001","NITRATE+NITRITE-N","mg/L",-0.004
"12/04/1986","L001","NITRATE+NITRITE-N","mg/L",-0.004
"12/10/1986","L001","NITRATE+NITRITE-N","mg/L",-0.004
"01/08/1987","L001","NITRATE+NITRITE-N","mg/L",0.096
"01/14/1987","L001","NITRATE+NITRITE-N","mg/L",0.107
"02/03/1987","L001","NITRATE+NITRITE-N","mg/L",0.008
"02/12/1987","L001","NITRATE+NITRITE-N","mg/L",0.121
"04/02/1987","L001","NITRATE+NITRITE-N","mg/L",0.158
"04/21/1987","L001","NITRATE+NITRITE-N","mg/L",0.02
"05/01/1987","L001","NITRATE+NITRITE-N","mg/L",0.036
"05/05/1987","L001","NITRATE+NITRITE-N","mg/L",-0.004
"05/20/1987","L001","NITRATE+NITRITE-N","mg/L",0.053
"06/02/1987","L001","NITRATE+NITRITE-N","mg/L",-0.004
