"date","station_id","test_name","unit","value"
"06/09/2021","PELBAY3","TOTAL NITROGEN","mg/L",1.35
"06/23/2021","PELBAY3","TOTAL NITROGEN","mg/L",1.32
"07/07/2021","PELBAY3","TOTAL NITROGEN","mg/L",1.07
"07/21/2021","PELBAY3","TOTAL NITROGEN","mg/L",0.927
"08/04/2021","PELBAY3","TOTAL NITROGEN","mg/L",1.2
"08/25/2021","PELBAY3","TOTAL NITROGEN","mg/L",1.14
"09/09/2021","PELBAY3","TOTAL NITROGEN","mg/L",0.948
"09/22/2021","PELBAY3","TOTAL NITROGEN","mg/L",0.858
"10/06/2021","PELBAY3","TOTAL NITROGEN","mg/L",1.05
"10/20/2021","PELBAY3","TOTAL NITROGEN","mg/L",1.12
"11/03/2021","PELBAY3","TOTAL NITROGEN","mg/L",1.09
"12/08/2021","PELBAY3","TOTAL NITROGEN","mg/L",0.998
"01/05/2022","PELBAY3","TOTAL NITROGEN","mg/L",1.19
"02/09/2022","PELBAY3","TOTAL NITROGEN","mg/L",0.966
"03/09/2022","PELBAY3","TOTAL NITROGEN","mg/L",1.3
"04/06/2022","PELBAY3","TOTAL NITROGEN","mg/L",1.37
"05/04/2022","PELBAY3","TOTAL NITROGEN","mg/L",1.31
"05/17/2022","PELBAY3","TOTAL NITROGEN","mg/L",1.27
"06/08/2022","PELBAY3","TOTAL NITROGEN","mg/L",1.06
"06/22/2022","PELBAY3","TOTAL NITROGEN","mg/L",1.24
"07/07/2022","PELBAY3","TOTAL NITROGEN","mg/L",1.05
"07/20/2022","PELBAY3","TOTAL NITROGEN","mg/L",1.34
"08/17/2022","PELBAY3","TOTAL NITROGEN","mg/L",1.15
"09/07/2022","PELBAY3","TOTAL NITROGEN","mg/L",0.909
"09/21/2022","PELBAY3","TOTAL NITROGEN","mg/L",1.2
"10/05/2022","PELBAY3","TOTAL NITROGEN","mg/L",2.5
"10/19/2022","PELBAY3","TOTAL NITROGEN","mg/L",2.33
"11/16/2022","PELBAY3","TOTAL NITROGEN","mg/L",1.54
"12/07/2022","PELBAY3","TOTAL NITROGEN","mg/L",1.7
"01/11/2023","PELBAY3","TOTAL NITROGEN","mg/L",2.02
"02/08/2023","PELBAY3","TOTAL NITROGEN","mg/L",1.68
"03/08/2023","PELBAY3","TOTAL NITROGEN","mg/L",1.59
"04/05/2023","PELBAY3","TOTAL NITROGEN","mg/L",1.14
"02/10/2000","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",38
"04/24/2000","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",5
"05/23/2000","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",7.66666666666667
"06/19/2000","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",8
"07/18/2000","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",1.66666666666667
"08/22/2000","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"10/26/2000","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",2.93333333333333
"10/30/2000","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-1
"04/11/2001","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",1.66666666666667
"06/04/2001","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",1.13333333333333
"08/06/2001","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",3.26666666666667
"09/10/2001","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",4.93333333333333
"10/15/2001","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",2.73333333333333
"11/14/2001","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-1
"01/11/2002","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-1
"06/19/2002","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",5.2
"07/10/2002","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",2.8
"08/08/2002","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",12.4
"06/28/2004","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",4
"10/12/2009","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",5
"11/16/2009","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",20
"12/14/2009","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"01/13/2010","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",20.5
"03/01/2010","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",24
"04/22/2010","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",10
"05/18/2010","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",8
"06/14/2010","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",4
"07/12/2010","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"09/21/2010","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",23
"10/21/2010","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",17
"11/02/2010","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",4
"12/20/2010","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",55
"01/03/2011","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"02/14/2011","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",30
"03/21/2011","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"04/19/2011","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",8
"05/10/2011","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"06/06/2011","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"07/13/2011","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"08/04/2011","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",4
"09/21/2011","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"10/12/2011","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",3
"11/15/2011","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",7
"12/05/2011","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",6
"01/23/2012","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"02/07/2012","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",4
"03/19/2012","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",4
"04/02/2012","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",13
"05/23/2012","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",3
"06/11/2012","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"07/16/2012","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",3
"08/13/2012","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",4
"09/18/2012","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",6
"10/08/2012","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",5
"11/26/2012","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",14
"12/10/2012","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",5
"01/07/2013","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",21
"02/12/2013","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",5
"03/28/2013","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",41
"04/09/2013","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",3
"05/15/2013","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",13
"06/04/2013","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",5
"07/16/2013","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"08/05/2013","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"09/16/2013","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"10/02/2013","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",10
"11/18/2013","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",5
"12/03/2013","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",9
"01/15/2014","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",27
"02/04/2014","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",5
"03/12/2014","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",7
"04/16/2014","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",21
"04/21/2014","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",29
"05/13/2014","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",8
"06/03/2014","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"07/16/2014","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",3
"08/06/2014","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",7
"09/03/2014","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",10
"10/08/2014","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",5
"11/05/2014","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",6
"12/03/2014","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",4
"01/07/2015","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",26
"02/04/2015","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",24
"03/04/2015","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",6
"04/08/2015","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"05/13/2015","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"06/02/2015","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-5
"07/07/2015","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",14
"08/05/2015","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",10
"09/02/2015","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",6
"10/07/2015","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",22
"11/03/2015","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",6
"12/02/2015","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",5
"01/12/2016","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",65
"02/03/2016","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"03/02/2016","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-5
"04/06/2016","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",25
"05/09/2016","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",8
"06/15/2016","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",7
"07/12/2016","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",16
"08/03/2016","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",11
"09/07/2016","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",34
"10/19/2016","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",16
"11/02/2016","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",8
"12/06/2016","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",7
"01/10/2017","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",72
"02/08/2017","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",12
"03/21/2017","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",18
"04/18/2017","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",12
"05/23/2017","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-4
"07/11/2017","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",4
"08/16/2017","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",7
"09/19/2017","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",132
"10/09/2017","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",29
"11/08/2017","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",46
"12/06/2017","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",13
"01/18/2018","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",87
"02/07/2018","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",32
"03/07/2018","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",22
"04/04/2018","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-5
"05/02/2018","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",17
"06/06/2018","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",19
"07/18/2018","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",12
"08/15/2018","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",14
"09/05/2018","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",7
"10/17/2018","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",10
"11/07/2018","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",14
"12/11/2018","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",58
"01/09/2019","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",70
"03/13/2019","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",44
"04/03/2019","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",36
"05/07/2019","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",9
"06/04/2019","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"07/10/2019","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",5
"08/07/2019","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-4
"09/10/2019","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",7
"10/02/2019","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",13
"11/06/2019","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",12
"12/04/2019","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",9
"01/15/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",12
"02/05/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"03/11/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",16
"04/08/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"05/06/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",10
"05/21/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",5
"06/03/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",13
"06/24/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-3
"07/08/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",3
"07/22/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",5
"08/05/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",3
"08/26/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",12
"09/09/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",8
"09/24/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",14
"10/07/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",10
"10/22/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",6
"11/18/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",84
"12/16/2020","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",4
"01/06/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",31
"02/10/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",4
"03/11/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",10
"04/07/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",5
"05/05/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-4
"05/19/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",9
"06/09/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",11
"06/23/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",10
"07/07/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",10
"07/21/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",4
"08/04/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",8
"08/25/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",6
"09/09/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",6
"09/22/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",5
"10/06/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",6
"10/20/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",15
"11/03/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",12
"12/08/2021","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",7
"01/05/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",6
"02/09/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",42
"03/09/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",9
"04/06/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",12
"05/04/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-5
"05/17/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",11
"06/08/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-4
"06/22/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",12
"07/07/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",-6
"07/20/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",12
"08/17/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",12
"09/07/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",4
"09/21/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",18
"10/05/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",61
"10/19/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",73
"11/16/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",16
"12/07/2022","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",30
"01/11/2023","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",49
"02/08/2023","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",16
"03/08/2023","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",34
"04/05/2023","PELBAY3","TOTAL SUSPENDED SOLIDS","mg/L",3
"10/12/2009","PELBAY3","TURBIDITY","NTU",6.6
"11/16/2009","PELBAY3","TURBIDITY","NTU",28.1
"12/14/2009","PELBAY3","TURBIDITY","NTU",6.5
"01/13/2010","PELBAY3","TURBIDITY","NTU",18.4
"03/01/2010","PELBAY3","TURBIDITY","NTU",30
"04/22/2010","PELBAY3","TURBIDITY","NTU",18.7
"05/18/2010","PELBAY3","TURBIDITY","NTU",17.5
"06/14/2010","PELBAY3","TURBIDITY","NTU",5.1
"07/12/2010","PELBAY3","TURBIDITY","NTU",4.1
"09/21/2010","PELBAY3","TURBIDITY","NTU",19.4
"10/21/2010","PELBAY3","TURBIDITY","NTU",13.6
"11/02/2010","PELBAY3","TURBIDITY","NTU",6.9
"12/20/2010","PELBAY3","TURBIDITY","NTU",37.5
"01/03/2011","PELBAY3","TURBIDITY","NTU",5.8
"02/14/2011","PELBAY3","TURBIDITY","NTU",30.3
"03/21/2011","PELBAY3","TURBIDITY","NTU",3.8
"04/19/2011","PELBAY3","TURBIDITY","NTU",15
"05/10/2011","PELBAY3","TURBIDITY","NTU",3.3
"06/06/2011","PELBAY3","TURBIDITY","NTU",3.5
"07/13/2011","PELBAY3","TURBIDITY","NTU",1.6
"08/04/2011","PELBAY3","TURBIDITY","NTU",3.6
"09/21/2011","PELBAY3","TURBIDITY","NTU",3.3
"10/12/2011","PELBAY3","TURBIDITY","NTU",4.6
"11/15/2011","PELBAY3","TURBIDITY","NTU",8.8
"12/05/2011","PELBAY3","TURBIDITY","NTU",10.2
"01/23/2012","PELBAY3","TURBIDITY","NTU",6.8
"02/07/2012","PELBAY3","TURBIDITY","NTU",7.8
"03/19/2012","PELBAY3","TURBIDITY","NTU",8.6
"04/02/2012","PELBAY3","TURBIDITY","NTU",12.8
"05/23/2012","PELBAY3","TURBIDITY","NTU",7.2
"06/11/2012","PELBAY3","TURBIDITY","NTU",2.7
"07/16/2012","PELBAY3","TURBIDITY","NTU",6.6
"08/13/2012","PELBAY3","TURBIDITY","NTU",4.9
"09/18/2012","PELBAY3","TURBIDITY","NTU",15
"10/08/2012","PELBAY3","TURBIDITY","NTU",12.5
"11/26/2012","PELBAY3","TURBIDITY","NTU",15.4
"12/10/2012","PELBAY3","TURBIDITY","NTU",12.9
"01/07/2013","PELBAY3","TURBIDITY","NTU",15.4
"02/12/2013","PELBAY3","TURBIDITY","NTU",21.4
"03/28/2013","PELBAY3","TURBIDITY","NTU",27
"04/09/2013","PELBAY3","TURBIDITY","NTU",6.7
"05/15/2013","PELBAY3","TURBIDITY","NTU",14.2
"06/04/2013","PELBAY3","TURBIDITY","NTU",6.2
"07/16/2013","PELBAY3","TURBIDITY","NTU",8.2
"08/05/2013","PELBAY3","TURBIDITY","NTU",5.3
"09/16/2013","PELBAY3","TURBIDITY","NTU",4.8
"10/02/2013","PELBAY3","TURBIDITY","NTU",6.9
"11/18/2013","PELBAY3","TURBIDITY","NTU",8.2
"12/03/2013","PELBAY3","TURBIDITY","NTU",15
"01/15/2014","PELBAY3","TURBIDITY","NTU",21.2
"02/04/2014","PELBAY3","TURBIDITY","NTU",9.5
"03/12/2014","PELBAY3","TURBIDITY","NTU",9.6
"04/16/2014","PELBAY3","TURBIDITY","NTU",27.4
"04/21/2014","PELBAY3","TURBIDITY","NTU",23.8
"05/13/2014","PELBAY3","TURBIDITY","NTU",17.1
"06/03/2014","PELBAY3","TURBIDITY","NTU",7.9
"07/16/2014","PELBAY3","TURBIDITY","NTU",6.9
"08/06/2014","PELBAY3","TURBIDITY","NTU",7
"09/03/2014","PELBAY3","TURBIDITY","NTU",11.4
"10/08/2014","PELBAY3","TURBIDITY","NTU",9.3
"11/05/2014","PELBAY3","TURBIDITY","NTU",11.6
"12/03/2014","PELBAY3","TURBIDITY","NTU",6.6
"01/07/2015","PELBAY3","TURBIDITY","NTU",26.9
"02/04/2015","PELBAY3","TURBIDITY","NTU",27.4
"03/04/2015","PELBAY3","TURBIDITY","NTU",23.8
"04/08/2015","PELBAY3","TURBIDITY","NTU",16.5
"05/13/2015","PELBAY3","TURBIDITY","NTU",14.3
"06/02/2015","PELBAY3","TURBIDITY","NTU",8.5
"07/07/2015","PELBAY3","TURBIDITY","NTU",13.4
"08/05/2015","PELBAY3","TURBIDITY","NTU",14.6
"09/02/2015","PELBAY3","TURBIDITY","NTU",11.5
"10/07/2015","PELBAY3","TURBIDITY","NTU",17.9
"11/03/2015","PELBAY3","TURBIDITY","NTU",17.5
"12/02/2015","PELBAY3","TURBIDITY","NTU",14.1
"01/12/2016","PELBAY3","TURBIDITY","NTU",60.9
"02/03/2016","PELBAY3","TURBIDITY","NTU",9.1
"03/02/2016","PELBAY3","TURBIDITY","NTU",9.1
"04/06/2016","PELBAY3","TURBIDITY","NTU",35.9
"05/09/2016","PELBAY3","TURBIDITY","NTU",33.1
"06/15/2016","PELBAY3","TURBIDITY","NTU",12.9
"07/12/2016","PELBAY3","TURBIDITY","NTU",25.2
"08/03/2016","PELBAY3","TURBIDITY","NTU",16.2
"09/07/2016","PELBAY3","TURBIDITY","NTU",25.1
"10/19/2016","PELBAY3","TURBIDITY","NTU",16.6
"11/02/2016","PELBAY3","TURBIDITY","NTU",11.1
"12/06/2016","PELBAY3","TURBIDITY","NTU",13.2
"01/10/2017","PELBAY3","TURBIDITY","NTU",66.7
"02/08/2017","PELBAY3","TURBIDITY","NTU",14.6
"03/21/2017","PELBAY3","TURBIDITY","NTU",29.9
"04/18/2017","PELBAY3","TURBIDITY","NTU",30.9
"05/23/2017","PELBAY3","TURBIDITY","NTU",6.8
"07/11/2017","PELBAY3","TURBIDITY","NTU",15.8
"08/16/2017","PELBAY3","TURBIDITY","NTU",8.6
"09/19/2017","PELBAY3","TURBIDITY","NTU",169
"10/09/2017","PELBAY3","TURBIDITY","NTU",92
"11/08/2017","PELBAY3","TURBIDITY","NTU",68
"12/06/2017","PELBAY3","TURBIDITY","NTU",24.7
"01/18/2018","PELBAY3","TURBIDITY","NTU",88.8
"02/07/2018","PELBAY3","TURBIDITY","NTU",90.8
"03/07/2018","PELBAY3","TURBIDITY","NTU",47.3
"04/04/2018","PELBAY3","TURBIDITY","NTU",28.1
"05/02/2018","PELBAY3","TURBIDITY","NTU",33.7
"06/06/2018","PELBAY3","TURBIDITY","NTU",20.6
"07/18/2018","PELBAY3","TURBIDITY","NTU",13.6
"08/15/2018","PELBAY3","TURBIDITY","NTU",24.4
"09/05/2018","PELBAY3","TURBIDITY","NTU",12.8
"10/17/2018","PELBAY3","TURBIDITY","NTU",8.8
"11/07/2018","PELBAY3","TURBIDITY","NTU",19.4
"12/11/2018","PELBAY3","TURBIDITY","NTU",41.6
"01/09/2019","PELBAY3","TURBIDITY","NTU",54.6
"03/13/2019","PELBAY3","TURBIDITY","NTU",56.6
"04/03/2019","PELBAY3","TURBIDITY","NTU",51.5
"05/07/2019","PELBAY3","TURBIDITY","NTU",25.7
"06/04/2019","PELBAY3","TURBIDITY","NTU",5
"07/10/2019","PELBAY3","TURBIDITY","NTU",11.4
"08/07/2019","PELBAY3","TURBIDITY","NTU",6.8
"09/10/2019","PELBAY3","TURBIDITY","NTU",6.6
"10/02/2019","PELBAY3","TURBIDITY","NTU",14.1
"11/06/2019","PELBAY3","TURBIDITY","NTU",19.2
"12/04/2019","PELBAY3","TURBIDITY","NTU",15.1
"01/15/2020","PELBAY3","TURBIDITY","NTU",31.4
"02/05/2020","PELBAY3","TURBIDITY","NTU",12.3
"03/11/2020","PELBAY3","TURBIDITY","NTU",33.4
"04/08/2020","PELBAY3","TURBIDITY","NTU",10.5
"05/06/2020","PELBAY3","TURBIDITY","NTU",12.5
"05/21/2020","PELBAY3","TURBIDITY","NTU",12.4
"06/03/2020","PELBAY3","TURBIDITY","NTU",18.4
"06/24/2020","PELBAY3","TURBIDITY","NTU",4.1
"07/08/2020","PELBAY3","TURBIDITY","NTU",5.1
"07/22/2020","PELBAY3","TURBIDITY","NTU",11.2
"08/05/2020","PELBAY3","TURBIDITY","NTU",9.7
"08/26/2020","PELBAY3","TURBIDITY","NTU",16.4
"09/09/2020","PELBAY3","TURBIDITY","NTU",12.1
"09/24/2020","PELBAY3","TURBIDITY","NTU",23.2
"10/07/2020","PELBAY3","TURBIDITY","NTU",18
"10/22/2020","PELBAY3","TURBIDITY","NTU",13.8
"11/18/2020","PELBAY3","TURBIDITY","NTU",91.7
"12/16/2020","PELBAY3","TURBIDITY","NTU",19.4
"01/06/2021","PELBAY3","TURBIDITY","NTU",46.7
"02/10/2021","PELBAY3","TURBIDITY","NTU",13.2
"03/11/2021","PELBAY3","TURBIDITY","NTU",18.5
"04/07/2021","PELBAY3","TURBIDITY","NTU",17
"05/05/2021","PELBAY3","TURBIDITY","NTU",18.7
"05/19/2021","PELBAY3","TURBIDITY","NTU",17.2
"06/09/2021","PELBAY3","TURBIDITY","NTU",25.6
"06/23/2021","PELBAY3","TURBIDITY","NTU",26.3
"07/07/2021","PELBAY3","TURBIDITY","NTU",18
"07/21/2021","PELBAY3","TURBIDITY","NTU",10.5
"08/04/2021","PELBAY3","TURBIDITY","NTU",12.6
"08/25/2021","PELBAY3","TURBIDITY","NTU",15.2
"09/09/2021","PELBAY3","TURBIDITY","NTU",6.5
